127.0.0.1 - - [06/Mar/2020:16:04:05 +0300] "GET /pentaho/plugin/data-access/api/datasource/russian_post_balance/getAnalysisDatasourceInfo HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:16:04:05 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1583499844954 HTTP/1.1" 200 9858
127.0.0.1 - - [06/Mar/2020:16:04:20 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 790
127.0.0.1 - - [06/Mar/2020:16:04:20 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/wcdf.edit?ts=1583499860351 HTTP/1.1" 200 11099
127.0.0.1 - - [06/Mar/2020:16:04:20 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/renderer/getComponentDefinitions?supports=legacy HTTP/1.1" 200 654742
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/syncronizeDashboard HTTP/1.1" 200 199207
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/syncronizeStyles HTTP/1.1" 200 192
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/renderer/listRenderers HTTP/1.1" 200 57
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/lang/messages.properties HTTP/1.1" 200 3774
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/lang/messages_en.properties HTTP/1.1" 200 3774
127.0.0.1 - - [06/Mar/2020:16:04:21 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/lang/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/plugins/get HTTP/1.1" 200 12
127.0.0.1 - - [06/Mar/2020:16:06:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes HTTP/1.1" 200 6463
127.0.0.1 - - [06/Mar/2020:16:06:39 +0300] "GET /pentaho/plugin/data-access/api/metadataDA/getDatasourcePermissions HTTP/1.1" 200 14
127.0.0.1 - - [06/Mar/2020:16:06:39 +0300] "GET /pentaho/plugin/data-access/api/datasource/analysis/ids?ts=1583499999706 HTTP/1.1" 200 4440
127.0.0.1 - - [06/Mar/2020:16:06:39 +0300] "GET /pentaho/plugin/data-access/api/datasource/metadata/ids?ts=1583499999708 HTTP/1.1" 200 212
127.0.0.1 - - [06/Mar/2020:16:06:39 +0300] "GET /pentaho/plugin/data-access/api/datasource/dsw/ids?ts=1583499999708 HTTP/1.1" 200 62
127.0.0.1 - - [06/Mar/2020:16:06:40 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1583499999724 HTTP/1.1" 200 9858
127.0.0.1 - - [06/Mar/2020:16:07:14 +0300] "GET /pentaho/plugin/data-access/api/metadataDA/getDatasourcePermissions HTTP/1.1" 200 14
127.0.0.1 - - [06/Mar/2020:16:07:14 +0300] "GET /pentaho/plugin/data-access/api/datasource/dsw/ids?ts=1583500034409 HTTP/1.1" 200 62
127.0.0.1 - - [06/Mar/2020:16:07:14 +0300] "GET /pentaho/plugin/data-access/api/datasource/analysis/ids?ts=1583500034407 HTTP/1.1" 200 4440
127.0.0.1 - - [06/Mar/2020:16:07:14 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1583500034736 HTTP/1.1" 200 9858
127.0.0.1 - - [06/Mar/2020:16:07:14 +0300] "GET /pentaho/plugin/data-access/api/datasource/metadata/ids?ts=1583500034408 HTTP/1.1" 200 212
127.0.0.1 - - [06/Mar/2020:16:07:18 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1583500038088 HTTP/1.1" 200 9858
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "POST /pentaho/plugin/data-access/api/mondrian/postAnalysis HTTP/1.1" 200 11
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "GET /pentaho/plugin/data-access/api/metadataDA/getDatasourcePermissions HTTP/1.1" 200 14
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "GET /pentaho/plugin/data-access/api/datasource/dsw/ids?ts=1583500048836 HTTP/1.1" 200 62
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "GET /pentaho/plugin/data-access/api/datasource/analysis/ids?ts=1583500048835 HTTP/1.1" 200 4600
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "GET /pentaho/plugin/data-access/api/connection/list?ts=1583500048858 HTTP/1.1" 200 9858
127.0.0.1 - - [06/Mar/2020:16:07:28 +0300] "GET /pentaho/plugin/data-access/api/datasource/metadata/ids?ts=1583500048836 HTTP/1.1" 200 212
127.0.0.1 - - [06/Mar/2020:16:07:31 +0300] "POST /pentaho/plugin/pentaho-cdf-dd/api/syncronizer/saveDashboard HTTP/1.1" 200 110
127.0.0.1 - - [06/Mar/2020:16:07:35 +0300] "GET /pentaho/api/user-settings/favorites?ts=1583500055575 HTTP/1.1" 200 12
127.0.0.1 - - [06/Mar/2020:16:07:35 +0300] "GET /pentaho/api/user-settings/recent?ts=1583500055579 HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:07:40 +0300] "GET /pentaho/api/mantle/isAuthenticated HTTP/1.1" 200 14
127.0.0.1 - - [06/Mar/2020:16:07:56 +0300] "GET /pentaho/api/system/refresh/mondrianSchemaCache HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 790
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/api/user-settings/recent HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "GET /pentaho/api/user-settings/recent?ts=1583500151089 HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/generatedContent?ts=1583500151024 HTTP/1.1" 200 41134
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [06/Mar/2020:16:09:11 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3335
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:09:12 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3335
127.0.0.1 - - [06/Mar/2020:16:09:13 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:16:10:02 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:16:10:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2949
127.0.0.1 - - [06/Mar/2020:16:10:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2949
127.0.0.1 - - [06/Mar/2020:16:10:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bdate%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2683
127.0.0.1 - - [06/Mar/2020:16:10:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3999
127.0.0.1 - - [06/Mar/2020:16:10:03 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3999
127.0.0.1 - - [06/Mar/2020:16:10:14 +0300] "GET /pentaho/api/user-settings/favorites?ts=1583500209185 HTTP/1.1" 200 12
127.0.0.1 - - [06/Mar/2020:16:10:14 +0300] "GET /pentaho/api/user-settings/recent?ts=1583500209187 HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:10:15 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 500 3565
127.0.0.1 - - [06/Mar/2020:16:10:15 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 500 3565
127.0.0.1 - - [06/Mar/2020:16:10:16 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/properties HTTP/1.1" 200 790
127.0.0.1 - - [06/Mar/2020:16:10:16 +0300] "POST /pentaho/api/user-settings/recent HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:10:16 +0300] "GET /pentaho/api/user-settings/recent?ts=1583500216642 HTTP/1.1" 200 1354
127.0.0.1 - - [06/Mar/2020:16:10:16 +0300] "GET /pentaho/api/repos/%3Ahome%3Areports%3Ald_edit%3A%D0%A3%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%81%D0%B4%D0%B5%D0%BB%D0%BA%D0%B0.wcdf/generatedContent?ts=1583500216555 HTTP/1.1" 200 41134
127.0.0.1 - - [06/Mar/2020:16:10:17 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:10:17 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:10:17 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/reports/ld_edit/messages_en-US.properties HTTP/1.1" 200 -
127.0.0.1 - - [06/Mar/2020:16:10:18 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 207
127.0.0.1 - - [06/Mar/2020:16:10:18 +0300] "POST /pentaho/plugin/cda/api/doQuery? HTTP/1.1" 200 139
127.0.0.1 - - [06/Mar/2020:16:10:18 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:10:18 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:10:19 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:10:20 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:10:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 2833
127.0.0.1 - - [06/Mar/2020:16:10:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4343
127.0.0.1 - - [06/Mar/2020:16:10:21 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_office%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4698
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3320
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bgroup%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 1205
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 6683
127.0.0.1 - - [06/Mar/2020:16:10:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bmail_type%5D.%5Bname%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 3871
127.0.0.1 - - [06/Mar/2020:16:10:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bpost_object%5D&catalog=large_deal_mondrian_schema&cube=large_deal HTTP/1.1" 200 4912
127.0.0.1 - - [06/Mar/2020:16:10:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3335
127.0.0.1 - - [06/Mar/2020:16:10:39 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bmacroregion%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 2949
127.0.0.1 - - [06/Mar/2020:16:10:39 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5Bfps%5D.%5Bufps%5D&catalog=russian_post_balance_history&cube=balance HTTP/1.1" 200 3999
